Date,Close,log_return,rsi_14,macd,macd_signal,bb_upper,bb_lower,sma_20,volume_log
2019-10-29,5.04644250869751,-0.018892226562499042,66.4203160755107,0.17258009068150582,0.14317823012735717,5.1992762844276,4.2691958625603155,4.734236073493958,19.16848655455015
2019-10-30,5.04843282699585,0.00039432251671135557,66.485059911382,0.17241323441665646,0.14902523098521703,5.209800010825584,4.333180040215065,4.7714900255203245,19.143192537997525
2019-10-31,4.999191761016846,-0.00980161226554288,63.236582498283035,0.16638962114625055,0.15249810901742375,5.227274218414378,4.364722975875784,4.795998597145081,19.161341087948983
2019-11-01,5.03823709487915,0.007779986561888517,64.70904932621369,0.16288881548869494,0.154576250311678,5.2461062562479,4.397171102760888,4.821638679504394,19.463216389925666
2019-11-04,5.234951019287109,0.03830124975363685,71.00907551410596,0.17398201510590372,0.15845740327052316,5.301171452696363,4.407188360993822,4.854179906845093,19.747002148532125
2019-11-05,5.212817668914795,-0.004236958941952987,69.50560279061739,0.1789249439488776,0.16255091140619404,5.316413797161134,4.472472273090331,4.894443035125732,19.522182191644884
2019-11-06,5.163576602935791,-0.009491049457976481,66.1499561294327,0.17683051605318045,0.16540683233559134,5.32142442288745,4.534409489008302,4.927916955947876,19.410266549953864
2019-11-07,5.181233882904053,0.003413749752135087,66.7695031600739,0.1745829778867476,0.1672420614458226,5.326001068751111,4.59277663548778,4.959388852119446,19.451513713766282
2019-11-08,5.167305946350098,-0.0026917700841813668,65.7472920842911,0.16972147608951893,0.16773794437456188,5.328436324346701,4.644531204950175,4.986483764648438,19.057786538916893
2019-11-11,5.177254676818848,0.0019234714548975102,66.1459846898602,0.16477209020498673,0.16714477354064686,5.323401772248432,4.703407347929791,5.0134045600891115,19.310364636372384
2019-11-12,5.212817668914795,0.006845598335125091,67.59786947553775,0.16185355544606939,0.16608652992173137,5.345745779673466,4.713990090687862,5.029867935180664,19.462736793907276
2019-11-13,5.186953067779541,-0.004974081663428536,65.40102798460397,0.15565919615184232,0.16400106316775356,5.356280598031383,4.7391673237215475,5.047723960876465,19.519919506344827
2019-11-14,5.217293739318848,0.005832379432962188,66.76548283678122,0.15145251014780037,0.16149135256376293,5.366802910819713,4.7671920499652,5.066997480392456,20.06564023038375
2019-11-15,5.078027248382568,-0.027055977478650434,55.87347830393248,0.13532114137880047,0.15625731032677045,5.34055849415645,4.827507244521528,5.084032869338989,20.77550528453982
2019-11-18,5.279218673706055,0.038855259068002655,64.80596532773208,0.13718994175506172,0.15244383661242872,5.354999292103326,4.853528559001411,5.1042639255523685,20.169163821938483
2019-11-19,5.1725287437438965,-0.02041642065019092,58.090495164348226,0.12857980585053497,0.14767103046004998,5.344966894308423,4.8943488539062985,5.119657874107361,19.84273792592795
2019-11-20,5.2518630027771,0.015221183674944785,61.301750111927774,0.1266973347843896,0.1434762913249179,5.333686462361443,4.945643791239632,5.139665126800537,19.973734533059176
2019-11-21,5.226993083953857,-0.004746694737089004,59.75599038102858,0.12179469487162997,0.13913997203426032,5.316128351828324,4.996327588418259,5.156227970123291,19.479817357100384
2019-11-22,5.244650363922119,0.003372402200472044,60.51721187448014,0.11797417944033572,0.1349068135154754,5.325166945248005,5.003080744952801,5.164123845100403,19.22760294323345
2019-11-25,5.501299858093262,0.04777582335852564,69.53679855677066,0.1341099269486694,0.1347474362021142,5.402096894702753,4.962012049236456,5.182054471969605,20.042987498496885
2019-11-26,5.396600723266602,-0.019215142486919422,63.1945160904471,0.13687150837844264,0.1351722506373799,5.429664246942832,4.969460518453286,5.199562382698059,19.769387460336574
2019-11-27,5.431442260742188,0.006435448727681665,64.3594835009404,0.14025473319038095,0.1361887471479801,5.459365889875519,4.9780598188952325,5.218712854385376,19.189788469949118
2019-11-29,5.39411211013794,-0.006896699659145397,62.091799136344186,0.1383291596109011,0.1366168296405643,5.467814137960122,5.009103605722739,5.238458871841431,18.768205963537003
2019-12-02,5.207704544067383,-0.03516883660465684,52.20088564978336,0.12037399943205163,0.13336826359886178,5.456839160436727,5.037025328164957,5.246932244300842,19.73450118443656
2019-12-03,5.16813325881958,-0.007627620603967713,50.366685046973785,0.101778099050712,0.12705023068923182,5.456407975411018,5.030774737143913,5.243591356277466,19.958046766010717
2019-12-04,5.2119340896606445,0.008439461777014394,52.36199072642536,0.08954288042529424,0.1195487606364443,5.456391059915403,5.030703294714113,5.243547177314758,19.42653426552615
2019-12-05,5.195011615753174,-0.0032521528028549257,51.50057182048071,0.07758651030250174,0.1111563105696558,5.455930873178209,5.034306982733046,5.245118927955628,19.03523916476071
2019-12-06,5.280376434326172,0.01629852905947443,55.47943214286058,0.07414453621437112,0.10375395569859887,5.459218813459462,5.040933297594004,5.250076055526733,19.263264658276455
2019-12-09,5.280376434326172,0.0,55.47943213711863,0.07060288088931888,0.09712374073674288,5.461538007914866,5.049921151936209,5.2557295799255375,19.171530639360252
2019-12-10,5.325423240661621,0.008494800694562316,57.607873678897555,0.0706169659019853,0.09182238576979136,5.467715862381916,5.058560153853436,5.263138008117676,19.36220248394381
2019-12-11,5.409043788909912,0.015580138169938506,61.305973612932576,0.07649383446559632,0.08875667550895236,5.486011496039515,5.059887132195348,5.272949314117431,19.269959502493258
2019-12-12,5.576536655426025,0.030495584205283685,67.43406201905277,0.09358774836753803,0.0897228900806695,5.5407109066870825,5.044146080312429,5.292428493499756,19.817786453757023
2019-12-13,5.574545860290527,-0.00035705863602803574,67.29763641945772,0.10575507903924741,0.09292932787238509,5.5857326657186865,5.034849533377993,5.31029109954834,19.935157217964797
2019-12-16,5.603415489196777,0.005165466616911311,68.29921684990751,0.11638569222425588,0.09762060074275924,5.618861970036499,5.054259053141602,5.336560511589051,19.586876915059506
2019-12-17,5.6815619468688965,0.013849864968523943,70.89751806416776,0.1296220929986145,0.1040208991939303,5.676608897246638,5.036746453247748,5.356677675247193,19.587562089772575
2019-12-18,5.711925029754639,0.0053299143321987145,71.86251520755563,0.14093744388680562,0.11140420813250537,5.728209262663545,5.039085716431914,5.383647489547729,19.6548374007663
2019-12-19,5.860004901885986,0.02559434017969279,76.0359290128969,0.16000926194487608,0.12112521889497951,5.8127341890015085,5.0153749800048395,5.414054584503174,19.914393504084902
2019-12-20,5.957315921783447,0.0164695908578905,78.31242953554144,0.18089080460960272,0.13307833603790417,5.906747765360198,4.99439368742911,5.450570726394654,20.21750072217852
2019-12-23,5.943625926971436,-0.002300658388966776,77.20131759026953,0.19409747458004478,0.1452821637463323,5.980703675479616,4.990335333614621,5.485519504547119,19.687797350059352
2019-12-24,5.938650131225586,-0.0008375156430179904,76.77494372593024,0.20183571407482415,0.1565928738120307,6.0425209526696335,4.9722530837378365,5.507387018203735,18.749005602067452
2019-12-26,5.952835559844971,0.0023858138026915197,77.16218794253183,0.2067299163714269,0.16662028232390994,6.102914496455245,4.967483023610063,5.535198760032654,19.024187645896014
2019-12-27,5.895096778869629,-0.009746719750860557,71.90676403482794,0.20360256622547457,0.17401673910422288,6.145783060184273,4.970979911693778,5.558381485939026,19.35537705319293
2019-12-30,5.781858444213867,-0.019395789820267784,62.86373462616634,0.18979884848929096,0.1771731609812365,6.167930788763984,4.9876068165216605,5.577768802642822,19.368687177471717
2019-12-31,5.856022834777832,0.012745514887513023,65.88939553415523,0.1827372677610386,0.17828598233719695,6.185802459026209,5.03456697533048,5.6101847171783445,19.257945588682393
2020-01-02,5.970753192901611,0.019402406378858976,69.96603494807289,0.18427449356204217,0.179483684582166,6.20779786811873,5.092833559646163,5.6503157138824465,19.285829753109297
2020-01-03,5.875186443328857,-0.01613528785035091,63.191426586722606,0.17575532015176076,0.17873801169608494,6.2091615232639,5.1577951398678135,5.683478331565857,19.14039196050679
2020-01-06,5.8998236656188965,0.004184668720428911,64.15502228512484,0.16904320692009822,0.17679905074088761,6.1990687967937825,5.238369071324503,5.718718934059143,19.3862796048766
2020-01-07,5.971251487731934,0.012034071589360385,66.86342843330048,0.16755595635821052,0.17495043186435222,6.199004902084323,5.307520471374539,5.753262686729431,19.567625952587168
2020-01-08,5.982450485229492,0.00187372929313459,67.28085856136002,0.16537462929262503,0.1730352713500068,6.1852010552931525,5.391531723256042,5.788366389274597,19.439917883469047
2020-01-09,6.048154354095459,0.010922895897756203,69.69306627967441,0.16702233546937872,0.1718326841738812,6.172452045105788,5.47655384478679,5.824502944946289,19.357213226301845
2020-01-10,6.080507278442383,0.005334966389939818,70.83333410741992,0.16899074498061495,0.17126429633522797,6.164314583430477,5.551837655415349,5.858076119422913,19.572189045135566
2020-01-13,6.271146297454834,0.030871034043404993,76.45480641308006,0.18381479674134482,0.17377439641645137,6.221344946456418,5.564268256592288,5.892806601524353,19.58333143184293
2020-01-14,6.154175281524658,-0.0188284014654773,67.8178900476135,0.18400330557664368,0.17582017824848983,6.233971565729101,5.609604579443017,5.921788072586059,19.699078044547267
2020-01-15,6.111618995666504,-0.006939046205191088,64.9434109456702,0.17865929048653761,0.1763880006960994,6.231780738368966,5.6626157574501255,5.9471982479095455,19.388059953040464
2020-01-16,6.195239067077637,0.01358939183908742,67.82885646023786,0.17910692777367831,0.17693178611161517,6.2491190598923305,5.696645147947636,5.972882103919983,19.465160627559115
2020-01-17,6.203948974609375,0.0014049160211267553,68.1231671720652,0.17811134359634906,0.17716769760856196,6.26330733925078,5.7316592630746594,5.9974833011627195,19.35202559580542
2020-01-21,6.170601844787598,-0.005389643799025951,65.64697744978635,0.17264139870130446,0.17626243782711049,6.2812992046584855,5.744727091957116,6.013013148307801,19.19962022998612
2020-01-22,6.224606990814209,0.00871392946606531,67.6949355295493,0.17069650880900333,0.17514925202348905,6.309216780246663,5.7435386232720145,6.026377701759339,19.29297779432053
2020-01-23,6.293047428131104,0.010935134813242417,70.12556170841835,0.17268711134249237,0.17465682388728973,6.34756275340399,5.7401348002306545,6.043848776817322,19.31479130850063
2020-01-24,6.233814716339111,-0.009456981734487528,65.53017155391993,0.1675536393230157,0.17323618697443494,6.369400404873622,5.7478136072723744,6.058607006072998,19.73846069321238
2020-01-27,5.977972030639648,-0.04190707429528859,50.22165443635488,0.14121314199471602,0.16683157797849116,6.369055426769432,5.750672232456033,6.059863829612732,19.96938303053431
2020-01-28,6.1713480949401855,0.03183592080254561,58.17488168609504,0.13439274446523974,0.16034381127584088,6.376492017187716,5.770860773644803,6.07367639541626,19.555226299963394
2020-01-29,6.110871315002441,-0.009847938174867656,55.20426775221986,0.12269322840619701,0.1528136947019121,6.3601661981778825,5.820087879733494,6.090127038955688,19.371751578663087
2020-01-30,6.117590427398682,0.0010989302193480947,55.47629345317852,0.11266472503649094,0.14478390076882788,6.349826384829236,5.856584452344225,6.103205418586731,19.487127906966904
2020-01-31,5.884146213531494,-0.038906646209489505,45.205182428369106,0.08490137656043295,0.1328073959271489,6.358012234878572,5.839737904357879,6.0988750696182255,19.730148057658567
2020-02-03,5.981207370758057,0.016360797274751315,49.39995057672632,0.06992469868347051,0.12023085647841322,6.347927239479554,5.860424992499817,6.104176115989685,19.35898342939055
2020-02-04,6.150440692901611,0.02790128758579412,55.75933682259747,0.07089406566102419,0.11036349831493543,6.341234279418083,5.892179655289558,6.116706967353821,19.41963475050528
2020-02-05,6.240784168243408,0.014582105839967061,58.740487648478506,0.07805251855490791,0.10390130236292994,6.350262488089395,5.910104714669394,6.130183601379395,19.154105775813495
2020-02-06,6.327641487121582,0.0138217313808244,61.43134759785643,0.08970029462381834,0.10106110081510764,6.372818442899206,5.9220678600487915,6.147443151473999,19.201307529782635
2020-02-07,6.261440753936768,-0.010517262837251242,58.30993877138733,0.09252284935680954,0.09935345052344803,6.383885302690177,5.932329640241952,6.158107471466065,19.061228519638956
2020-02-10,6.54465913772583,0.044239007191159974,66.21828432159387,0.11627278069652291,0.10273731655806301,6.462201927363499,5.9004282014969744,6.181315064430237,20.08764767010135
2020-02-11,6.667106628417969,0.018536658762816186,68.95980007860007,0.14332312182192108,0.11085447761083463,6.55499303547692,5.847233126479867,6.201113080978393,20.2747199367169
2020-02-12,6.782832145690918,0.0172087583636705,71.32806343515605,0.17211476229439793,0.1231065345475473,6.670551162324024,5.794540686049389,6.232545924186707,19.741486802368268
2020-02-13,6.739030361175537,-0.006478684086898742,69.17670527513778,0.1892167341300759,0.13632857446405303,6.752416173615267,5.775416811309049,6.263916492462158,20.08463714613559
2020-02-14,7.212142467498779,0.06785000812702899,77.18212928177357,0.23820053554130638,0.1567029666795037,6.959777042552652,5.669746282413779,6.314761662483216,20.764334841917073
2020-02-18,7.380878925323486,0.023126667718502567,79.25186066779025,0.2873240798860772,0.18282718932081843,7.172460145964919,5.574756174072922,6.373608160018921,20.245494518766698
2020-02-19,7.832090854644775,0.059336778507403404,83.54906327996402,0.35853095280990654,0.21796794201863606,7.480526171073475,5.4328390499500845,6.45668261051178,20.358460791688277
2020-02-20,7.68276309967041,-0.019250244543061717,77.80574373097802,0.3983218049567183,0.2540387146062525,7.683286315331895,5.375894516577285,6.52959041595459,20.512609002335537
2020-02-21,7.318659782409668,-0.04855203968221094,65.9088423414016,0.39591241531924215,0.28241345474885043,7.780555328022395,5.381186739314641,6.580871033668518,20.459534639952196
2020-02-24,6.801249980926514,-0.07332080536189639,53.41070686006842,0.3482380385297521,0.2955783715050308,7.801182488333073,5.417303105462703,6.609242796897888,20.568850456589058
2020-02-25,6.521763801574707,-0.04196155494551644,48.1043520843984,0.28462260037283027,0.29338721727859074,7.7919942586084705,5.480870512280811,6.636432385444641,20.77727663651975
2020-02-26,6.661132335662842,0.021144629402196222,50.73288929277083,0.24265560054326585,0.2832408939315258,7.795553247703668,5.52628994725788,6.660921597480774,20.43255518430532
2020-02-27,6.290337085723877,-0.05727483045873623,44.3034273599555,0.17743105822533334,0.2620789267902873,7.788941927215395,5.550847844818297,6.669894886016846,20.62500892087618
2020-02-28,6.725381374359131,0.06687397381030043,51.991037426801924,0.15901159016679944,0.24146545946558975,7.788772798565461,5.611796068164276,6.700284433364868,20.848357213501743
2020-03-02,6.883759498596191,0.023276307629577952,54.45562378687637,0.15540243746558424,0.22425285506558865,7.770631703077138,5.729898492159068,6.750265097618103,20.607567627653474
2020-03-03,6.621289253234863,-0.03887483922011879,49.885137031451706,0.12986598842622943,0.20537548173771683,7.739254896488438,5.825283486995449,6.7822691917419435,20.296769108169
2020-03-04,7.084972381591797,0.06768587275157258,56.78554348592939,0.14536781222812856,0.1933739478357992,7.746533359633114,5.911458192719792,6.828995776176453,20.20811085669309
2020-03-05,6.805567264556885,-0.04023498238941018,52.12780295300583,0.13356777524702323,0.181412713318044,7.7323306289973015,5.982139232986951,6.857234930992126,20.107686922383515
2020-03-06,6.625025749206543,-0.026886734056036123,49.313132787363564,0.10839841997465438,0.1668098546493661,7.718961405606259,6.025246882586489,6.872104144096374,20.06047714073877
2020-03-09,6.112035751342773,-0.08059435732139743,42.32071204766076,0.04652125097184623,0.14275213391386213,7.736440535295493,5.992827252637856,6.8646338939666744,20.235766040112157
2020-03-10,6.501507759094238,0.061774211723902954,48.31306979623106,0.028580822873217393,0.11991787170573319,7.737823598976133,5.9871290510940565,6.862476325035095,20.17965528095658
2020-03-11,6.137686252593994,-0.05758627362490957,43.74147177057792,-0.01482357370975329,0.0929695826226359,7.766510892812388,5.905499719675404,6.836005306243896,20.030046655794486
2020-03-12,5.386631488800049,-0.13052760545604442,36.13910646567529,-0.10857413824453488,0.05266083844920175,7.900644486893726,5.631746059904979,6.766195273399353,20.520586459989236
2020-03-13,5.99748420715332,0.10741984863097952,44.57634106721899,-0.13205913135050373,0.015716844489260653,7.914628344038682,5.543607587357801,6.729117965698242,20.268877257358792
2020-03-16,4.8908233642578125,-0.2039794160281733,35.440848623206406,-0.23723474439840597,-0.03487347328827267,8.031160745500742,5.194943275571646,6.613052010536194,20.404398521688744
2020-03-17,5.410536289215088,0.1009875507285679,41.50386035903325,-0.27547517947469036,-0.08299381452555621,7.980986177732794,5.048083579728753,6.514534878730774,20.541302617142087
2020-03-18,5.05069637298584,-0.06882208776904539,38.787701635893534,-0.33100149452454364,-0.1325953505253537,7.843355790667465,4.90757451862819,6.375465154647827,20.58889752391597
2020-03-19,5.303456783294678,0.04883270179477041,41.6750895249385,-0.3505696972936718,-0.17619021987901734,7.66264858970674,4.850351087951341,6.256499838829041,20.4560554502742
2020-03-20,5.123661518096924,-0.03448950750229017,40.22170412310054,-0.3762484562619699,-0.21620186715560785,7.546463882612139,4.747035968614668,6.1467499256134035,20.505900560451142
2020-03-23,5.296483993530273,0.03317387925172424,42.30452841200961,-0.37829300207137173,-0.24862009413876066,7.484799082812114,4.658224169675068,6.071511626243591,20.2830167204984
2020-03-24,6.205171585083008,0.1583398680215514,51.811671406162,-0.3030959237973647,-0.2595152600704815,7.454756013490252,4.656608017347761,6.0556820154190065,20.820069447391482
2020-03-25,6.116518020629883,-0.014390087254257755,50.92991716677853,-0.24779882859550195,-0.2571719737754856,7.398813444581519,4.658089154753197,6.028451299667358,20.491878399236654
2020-03-26,6.4058837890625,0.04622392633777818,53.69966193224636,-0.17856766617097897,-0.2414511122545843,7.410202357509882,4.658254912158697,6.03422863483429,20.361015380111052
2020-03-27,6.29357385635376,-0.017687820051366706,52.46194023248418,-0.13125096470208053,-0.21941108274408355,7.356116655057285,4.669159862810757,6.012638258934021,20.275145807095242
2020-03-30,6.613819122314453,0.04963217646677796,55.604203304999416,-0.06713710655491667,-0.1889562875062502,7.310818373050711,4.687464107189158,5.999141240119934,20.21618652199421
2020-03-31,6.564262866973877,-0.007521047293710111,54.99837246822968,-0.020093561634252133,-0.1551837423318506,7.302509212663132,4.690070628950638,5.996289920806885,20.671930437461928
2020-04-01,6.053016662597656,-0.08108344950315874,49.05975410357734,-0.023790269961358135,-0.12890504785775211,7.147253766935538,4.742130502778817,5.944692134857178,20.303060626838768
2020-04-02,6.361806392669678,0.0497555913403976,52.402743032913506,-0.0017826382465209178,-0.10348056593550589,7.073454810822607,4.771553371703028,5.922504091262818,20.33135446210708
2020-04-03,6.073935508728027,-0.0463056120573158,49.16355081370612,-0.007483935898372707,-0.08428123992807926,7.000578781022124,4.78932037745566,5.894949579238892,20.312605257218742
2020-04-06,6.683794021606445,0.09567904465032542,55.44671568948348,0.036784204414817445,-0.060068151059499926,7.081146593976154,4.765928391527996,5.923537492752075,20.405652254179394
2020-04-07,6.4504594802856445,-0.035534428098508056,52.75987667250467,0.05243444547318177,-0.03756763175296359,7.07344207005912,4.76852808756417,5.920985078811645,20.48058262503225
2020-04-08,6.647685527801514,0.03011738763134094,54.75560105662341,0.07983161880537981,-0.01408778164129491,7.140934969703418,4.752035115440625,5.9464850425720215,20.111595414087795
2020-04-09,6.548076152801514,-0.015097463781061252,53.525693495162585,0.09244083160063088,0.007217941007090247,7.1973341033448595,4.811780448199331,6.004557275772095,20.079982531540946
2020-04-13,6.719903945922852,0.0259025712971245,55.387268813415986,0.11497344812396104,0.02876904243046441,7.275564149458347,4.805792375962795,6.040678262710571,19.802987166304383
2020-04-14,7.071025371551514,0.050931640057880694,59.00125783966861,0.1593266551582131,0.05488056497601415,7.341349284089343,4.958027442061169,6.149688363075256,20.090174647857424
2020-04-15,6.993579387664795,-0.011013002920733934,57.88737848448242,0.18608260320652814,0.08112097262211695,7.4240740178634805,5.0336070181320025,6.2288405179977415,19.71854818394532
2020-04-16,7.338726997375488,0.04817289617644086,61.386113498199435,0.23245778375456183,0.11138833484860594,7.501083960067672,5.185400138366776,6.343242049217224,20.429726646351398
2020-04-17,7.279459476470947,-0.008108782270420927,60.457267184225266,0.26141462971001417,0.1413935938208876,7.562940350025851,5.321144017726224,6.442042183876038,20.10544874045711
2020-04-20,7.148222923278809,-0.018192828099170427,58.35178951196186,0.2706535203924343,0.16724557913519694,7.5191457350084505,5.567394773261814,6.543270254135132,19.923397217314548
2020-04-21,6.711435317993164,-0.06305094820521684,51.87631735865503,0.2399641412132265,0.18178929155080287,7.3950132282355465,5.8330224124810055,6.614017820358276,20.415598721921796
2020-04-22,7.125810623168945,0.05991065594584231,56.776836128693695,0.24624070162857326,0.19467957356635696,7.448075753110415,5.872023791414731,6.660049772262573,19.99626400223177
2020-04-23,7.072518825531006,-0.0075068053729981585,55.987206939694914,0.24410087534322766,0.2045638339217311,7.472693872810242,5.943005752205017,6.70784981250763,19.86562130286259
2020-04-24,7.211474895477295,0.019456806873275907,57.64143388570004,0.2507274116071958,0.21379654945882406,7.530661219152557,5.9655975165041815,6.748129367828369,19.680073120709398
2020-04-27,7.397993087768555,0.025535266215651102,59.82420881817084,0.26794079397277404,0.22462539836161408,7.606424228685527,6.000276430112691,6.803350329399109,19.98802085044815
2020-04-28,7.255552291870117,-0.019441749944726732,57.39191357432008,0.26701080733313454,0.23310248015591817,7.657677825947172,6.013196149806612,6.835436987876892,19.90886360249453
2020-04-29,7.432360649108887,0.024076517728566754,59.58825575728256,0.277343697496816,0.24195072362409775,7.7318838325790455,6.02579992138824,6.878841876983643,19.753468840186525
2020-04-30,7.278461933135986,-0.02092395988936554,56.841678872188716,0.2700018341286796,0.24756094572501414,7.715947253945867,6.164281027075251,6.940114140510559,19.74487627480057
2020-05-01,7.0418901443481445,-0.03304294641943334,52.81194909728908,0.24230089438847546,0.2465089354577064,7.701318966855337,6.246917689333627,6.974118328094482,19.650601960315054
2020-05-04,7.253809452056885,0.029650151986455875,55.83261680279354,0.23474185908857326,0.24415552018387982,7.633145628399056,6.433078422122794,7.033112025260925,19.576164741846064
2020-05-05,7.314821243286133,0.008375824631983119,56.692155460878226,0.23101145456034455,0.24152670705917278,7.653617640911799,6.47570913177802,7.064663386344909,19.726025322172013
2020-05-06,7.415674209594727,0.013693299388071296,58.142259333044265,0.23350141465475094,0.23992164857828843,7.645445232351005,6.5804030132697235,7.112924122810364,19.594598385960474
2020-05-07,7.591984272003174,0.023497093098002853,60.62443464614779,0.2468558736712163,0.24130849359687404,7.686390080341829,6.633888039699064,7.160139060020446,19.73904952365001
2020-05-08,7.78198766708374,0.02471880010923826,63.15983846529678,0.2696625625518392,0.24697930738786708,7.735113764537733,6.708555506931383,7.221834635734558,19.642147633528857
2020-05-11,8.034000396728516,0.03187079555751933,66.26279203086702,0.30456155292795817,0.2584957564958853,7.862956887746428,6.712122028803254,7.287539458274841,19.966241252129628
2020-05-12,7.772026062011719,-0.03315170048759562,60.553119221404245,0.3075350423001817,0.2683036136567446,7.9271386692770704,6.718040316318632,7.322589492797851,20.016141430483756
2020-05-13,7.74961519241333,-0.0028876952899914545,60.076217686161044,0.304572264691652,0.2755573438637261,7.972815697131876,6.747966868938681,7.360391283035279,20.254624480984933
2020-05-14,7.999135494232178,0.03169028307891105,63.521037704559134,0.3186848446056558,0.2841828440121121,8.068887408651207,6.71793600710502,7.393411707878113,20.216286143101847
2020-05-15,8.457588195800781,0.05573057711589462,68.84082366453399,0.3626816985710377,0.29988261492389723,8.275323851892859,6.629312435796351,7.452318143844605,20.710849067943816
2020-05-18,8.716072082519531,0.030104637450297827,71.37545016351118,0.41363884066312107,0.322633860071742,8.51469283780043,6.546728365812851,7.530710601806641,20.467676571555337
2020-05-19,8.771108627319336,0.006294522533949068,71.89958509158663,0.45323907418752185,0.348754902894898,8.685440935543797,6.581947599002101,7.633694267272949,20.391032604438575
2020-05-20,8.934967041015625,0.01850925013448898,73.45785513336546,0.4921711069680228,0.377438143709523,8.89628691030669,6.552017266023876,7.724152088165283,20.19144808040302
2020-05-21,8.74098014831543,-0.021950131358405636,68.60732924431088,0.5015898864300192,0.40226849225362227,9.021195265829839,6.59395504277917,7.807575154304504,20.450233269258266
2020-05-22,8.990998268127441,0.028201555883877516,71.24292652968077,0.523197613384621,0.42645431647982207,9.184795334457322,6.608307311416702,7.896551322937012,20.761297382743457
2020-05-26,8.68370246887207,-0.03477589494139962,64.11770195292145,0.5096507532131866,0.443093603826495,9.272433985440728,6.649239598543648,7.960836791992188,20.46291354839726
2020-05-27,8.49195671081543,-0.022328543253319087,60.079945141680696,0.4779331726274796,0.45006151758669194,9.310624938132092,6.734689087746815,8.022657012939453,20.88529284632132
2020-05-28,8.45385456085205,-0.0044969477781506345,59.281055955841154,0.44459719669997533,0.44896865340934866,9.344032176516409,6.803431240536815,8.073731708526612,20.41523955192762
2020-05-29,8.840835571289062,0.04475889541485692,64.45124335268412,0.44428291215687743,0.4480315051588545,9.408315299906127,6.895385480962405,8.151850390434266,20.429238342821467
2020-06-01,8.771855354309082,-0.007833052878857648,62.917678820325,0.43347092932662434,0.4451193899924085,9.408287898337578,7.068409403527047,8.238348650932313,19.781339300378527
2020-06-02,8.79078197479248,0.0021553286622746047,63.17657647446796,0.4215699788363363,0.44040950776119414,9.412500254838044,7.2178942993001405,8.315197277069093,19.785036200108955
2020-06-03,8.735249519348145,-0.0063371609607782995,61.81293850535429,0.40301171657817214,0.43292994952458974,9.390856517391873,7.381580864352513,8.386218690872193,19.716612667728292
2020-06-04,8.736247062683105,0.00011419094310120683,61.82887700513923,0.383958617507151,0.423135683121102,9.356916992302514,7.547577674750707,8.45224733352661,19.865904174958477
2020-06-05,8.8892183303833,0.01735841923156088,64.29026816790821,0.37685821517394835,0.41388018953167127,9.344823641040358,7.689394431850877,8.517109036445618,19.99293171579503
2020-06-08,8.774613380432129,-0.012976409647718129,61.11088780679108,0.3578582661683658,0.40267580485901017,9.32498194944935,7.808498694776724,8.566740322113038,19.775835256209934
2020-06-09,9.014782905578612,0.02700306572743828,65.01545326296268,0.35805293187461373,0.3937512302621309,9.355587793688537,7.875971101422548,8.615779447555543,19.965021047788625
2020-06-10,9.334424018859863,0.03484329894443221,69.41654697003966,0.3796235088364224,0.39092568597698923,9.387058205181567,8.00074048561433,8.693899345397949,20.264684723268836
2020-06-11,8.765894889831543,-0.06284046258331553,55.937424966969104,0.3468445886551077,0.38210946651261296,9.276660755239188,8.212765905298532,8.74471333026886,20.18481547448164
2020-06-12,8.9016752243042,0.015370875215605068,58.03333157690255,0.328041933272635,0.3712959598646174,9.193017208158535,8.386663425386386,8.78984031677246,20.162738635549893
2020-06-15,9.142090797424316,0.026649625284191562,61.52321732415796,0.3287505887828708,0.3627868856482681,9.22469176334204,8.423439130365235,8.824065446853638,19.80698510752223
2020-06-16,9.037203788757324,-0.01153930060637373,59.20985068091856,0.31719230293531453,0.35366796910567744,9.248196063983867,8.432048000347189,8.840122032165528,20.099114729734957
2020-06-17,9.20412826538086,0.018302296752925978,61.67941620340289,0.31783785144141063,0.3465019455728241,9.299314798126828,8.42423123001038,8.861773014068604,19.82752255540907
2020-06-18,9.18619155883789,-0.001950668873843201,61.250294181017026,0.3132906909006916,0.3398596946383976,9.334560202647566,8.414108277271868,8.874334239959717,19.354449839407383
2020-06-19,9.229290962219238,0.004680787703884538,61.93558194554904,0.3095959654943581,0.3338069488095897,9.38049579101109,8.417003770298724,8.898749780654907,20.07730754109674
2020-06-22,9.493874549865724,0.02826457968286224,65.92012799508973,0.32427946152109044,0.33190145135188986,9.473610415161302,8.374176774322342,8.923893594741822,19.80313775435061
2020-06-23,9.417387008666992,-0.008089143924845162,63.83965227407133,0.32598656239773405,0.3307184735610587,9.539928654454886,8.381226989008248,8.960577821731567,19.742724545136543
2020-06-24,9.203631401062012,-0.02295953881296914,58.301838354045266,0.30655735863291156,0.3258862505754293,9.540698122825038,8.451624989662754,8.996161556243896,19.923361612703825
2020-06-25,9.457249641418455,0.027183481531287332,62.462486569801015,0.30807317133981194,0.32232363472830583,9.56475718768995,8.527905432854483,9.046331310272217,19.74529117504319
2020-06-26,9.123405456542969,-0.03593846550204392,54.72222166238586,0.2791185235692275,0.3136826124964902,9.570641452798425,8.550278156271398,9.060459804534911,20.19915907636342
2020-06-29,9.168251991271973,0.004903505843120089,55.51961905389124,0.2568299216923755,0.3023120743356673,9.573779565399164,8.58677970736695,9.080279636383057,19.651046181356097
