Date,Close,log_return,rsi_14,macd,macd_signal,bb_upper,bb_lower,sma_20,volume_log
2019-12-24,149.08908081054688,-0.00019075622415377463,75.56988103741025,2.500071374950096,2.2794872328160514,150.05993860591582,139.8746683276779,144.96730346679686,16.011534525968575
2019-12-26,150.3111114501953,0.008163237415437605,78.27633100709102,2.6001741512466765,2.3436246165021766,150.88018206381477,139.68344250893912,145.28181228637695,16.491078957688906
2019-12-27,150.58587646484375,0.0018263066900280967,78.84384323031777,2.670889214741635,2.4090775361500683,151.64969189499115,139.54295642043851,145.59632415771483,16.728556687209355
2019-12-30,149.2880096435547,-0.008656138365908433,69.59526233361295,2.592321734986797,2.445726375917414,152.06601335235072,139.71491468720004,145.89046401977538,16.609640652359847
2019-12-31,149.3922119140625,0.0006977514225216349,69.90054189216936,2.5095363210315043,2.4584883649402323,152.30512163942245,140.2478690832338,146.27649536132813,16.726196849147424
2020-01-02,152.15838623046875,0.018346850749290836,76.61343760684503,2.636740727691148,2.494138837490415,152.93620976735323,140.68820124338893,146.81220550537108,16.934437906743895
2020-01-03,150.26373291015625,-0.012530023361036537,65.79041119219667,2.555213536670891,2.5063537773265105,153.08590947207946,141.36929072323304,147.22760009765625,16.865551123728608
2020-01-06,150.6521759033203,0.002581739266997459,66.82515974834763,2.493206619666182,2.5037243457944447,153.16521441971747,142.15205242598563,147.65863342285155,16.85112202974573
2020-01-07,149.27854919433594,-0.009159690541579864,59.92269167340792,2.306636031328509,2.4643066829012574,153.16420168011868,142.70534940630708,147.93477554321288,16.889781377738714
2020-01-08,151.6563262939453,0.01580293131257003,66.39370298555644,2.3238562674279137,2.436216599806589,153.36695530374894,143.3296053651964,148.34828033447266,17.138620300116603
2020-01-09,153.55091857910156,0.012415279472070157,70.48321900769113,2.4620007797982453,2.44137343580492,153.7767837447126,143.95803681192803,148.8674102783203,16.878200346404896
2020-01-10,152.8404998779297,-0.0046373359793935994,67.18190473337052,2.4855050936154726,2.450199767367031,153.90047116598075,144.7475680796247,149.32401962280272,16.846894732105802
2020-01-13,154.6782989501953,0.011952576290228613,70.96996611740951,2.622200364124609,2.4845998867185464,154.5313127305713,145.06784040663575,149.79957656860353,16.88943001877805
2020-01-14,153.58885192871094,-0.007068229969324837,66.09924872955462,2.6125077183467056,2.5101814530441784,154.89432835650706,145.42478632855153,150.1595573425293,16.971548856848692
2020-01-15,154.5835723876953,0.006455632205154357,68.242366713835,2.654492517176493,2.5390436658706417,155.45220859090443,145.59160854776746,150.52190856933595,16.87973762565195
2020-01-16,157.41600036621094,0.01815711329028221,73.39910922647675,2.8830846340082132,2.607851859498156,156.5183959010357,145.61294107406198,151.06566848754883,16.98794031113033
2020-01-17,158.2970428466797,0.0055813010359571855,74.77139095375462,3.099607947529023,2.7062030771043295,157.52552088725153,145.81175633442817,151.66863861083985,17.352744138436417
2020-01-21,157.72866821289062,-0.003597019019191328,72.1842961206896,3.1885851261102403,2.802679486905512,158.28615859773993,146.07327743741632,152.17971801757812,17.200483736127953
2020-01-22,156.9707489013672,-0.004816791742909488,68.76739485454002,3.161498638596697,2.8744433172437494,158.85710114068482,146.2876574652722,152.5723793029785,16.999331103800298
2020-01-23,157.93707275390625,0.006137204725684307,70.67344846549526,3.1813342205068977,2.935821497896379,159.51143573768036,146.51527782433135,153.01335678100585,16.79515414997962
2020-01-24,156.3455352783203,-0.010128152432299172,63.770629865215085,3.033660143090543,2.955389226935212,159.76102271110125,146.99133629768784,153.37617950439454,17.03110504512754
2020-01-27,153.73094177246094,-0.016864584501195247,54.37471333025459,2.6748178923044748,2.899274960009065,159.7674436545041,147.32689838651154,153.54717102050782,17.28368414344985
2020-01-28,156.743408203125,0.019406182646178886,61.42665163903056,2.6035021359603263,2.8401203951993175,160.06771577094318,147.64237944390058,153.85504760742188,17.030374385523416
2020-01-29,159.1874542236328,0.015472339478902072,66.01598338255636,2.712925061988045,2.814681328557063,160.6078770706748,148.09216260217678,154.3500198364258,17.36381964676727
2020-01-30,163.67774963378906,0.02781708836007305,72.49155814707618,3.125938953424111,2.876932853530473,162.14632060665429,147.98227283816993,155.0642967224121,17.75898379904645
2020-01-31,161.26210021972656,-0.014868560554285934,65.28450978100892,3.2212007219069108,2.945786427205761,162.9754742602327,148.06349058351734,155.519482421875,17.402985577469046
2020-02-03,165.19351196289062,0.024086593500411268,70.4359962118049,3.5727440616611545,3.07117795409684,164.45942379763216,148.07251895139126,156.2659713745117,17.220268294036053
2020-02-04,170.63108825683594,0.03238626091072031,75.787647046508,4.241221493046453,3.3051866618867622,167.25189992953048,147.2779340548445,157.2649169921875,17.41099377701257
2020-02-05,170.4227294921875,-0.0012218528556320143,75.22571738996342,4.7000031518744265,3.5841499598842956,169.18739007067572,147.45686194348443,158.32212600708007,17.483837779398105
2020-02-06,173.9562225341797,0.020521678389791295,78.18037979290582,5.287760270808832,3.924872022069203,171.88392674927394,146.99031488890967,159.4371208190918,17.138796883368805
2020-02-07,174.20249938964844,0.0014147392039156605,78.3739718720503,5.707640380714366,4.281425693798236,174.21879577535307,146.7206039438852,160.46969985961914,17.32792430627265
2020-02-10,178.7591094970703,0.02582073036490486,81.62277429108829,6.335052208945086,4.692150996827607,177.26189732175354,146.2693633593988,161.76563034057617,17.394695144451266
2020-02-11,174.72352600097656,-0.0228342692776551,71.39330351486902,6.4324929668853486,5.040219390839155,178.91344096743157,146.62234241879892,162.76789169311525,17.7888149295051
2020-02-12,174.9793243408203,0.0014629471004636006,71.63595671357521,6.455936243471285,5.323362761365582,180.254420728946,147.4204098984954,163.8374153137207,17.666995584072417
2020-02-13,174.03196716308594,-0.005428818651487926,69.29172572622167,6.325158907604333,5.523721990613332,181.22288565485303,148.39678445012743,164.80983505249023,17.379274562986833
2020-02-14,175.58560180664062,0.0088876819036001,70.96953707742942,6.274553115654726,5.673888215621611,182.41710631811742,149.01952393090602,165.71831512451172,16.95748378318861
2020-02-18,177.36651611328125,0.01009162053627114,72.80385209307659,6.305467062484325,5.800203984994154,183.75954244099216,149.58403513469142,166.6717887878418,17.140265999733934
2020-02-19,177.89846801757812,0.0029946790458291054,73.34560691634316,6.300265126440195,5.900216213283362,184.92573079807755,150.4348267580748,167.68027877807617,17.21662463615679
2020-02-20,175.18179321289062,-0.015388730069496082,66.10342657529245,6.007676843109266,5.921708339248543,185.3722320700765,151.80942991722816,168.59083099365233,17.42270264644591
2020-02-21,169.643798828125,-0.03212331525956589,54.32706768448788,5.268200124984276,5.791006696395689,185.19212683631093,153.16020775841565,169.1761672973633,17.69857016446314
2020-02-24,162.3295440673828,-0.04407244618360056,43.3441080827303,4.045328240981149,5.441871005312782,184.68539056363466,154.26534490999813,169.4753677368164,18.039582844276868
2020-02-25,159.6508026123047,-0.016639545168987788,40.14328664443105,2.8274483497931726,4.918986474208861,183.88198139020494,155.66074016741226,169.7713607788086,18.036095638445477
2020-02-26,161.64556884765625,0.012417145307659794,43.489884035552265,2.0001739655025403,4.335223972467597,183.32155334708264,156.7113842749877,170.01646881103517,17.84453586769071
2020-02-27,150.25621032714844,-0.07306418592670044,32.363805464930095,0.4206776973653348,3.5523147174471448,184.8572041052887,154.28260912713318,169.56990661621094,18.349988940812263
2020-02-28,153.8944091796875,0.02392480671431517,37.83487849001688,-0.5313867375522818,2.7355744264472595,185.72753460618864,152.43394458082307,169.08073959350585,18.390352466040337
2020-03-02,164.1343536376953,0.06441860936940991,50.075487628802755,-0.45438881113611274,2.0975817789305853,185.6350233453591,152.81368118344952,169.2243522644043,18.07862415783565
2020-03-03,156.2691192626953,-0.04910567752502926,43.061789521658746,-1.016310684329909,1.4748032862784863,186.1097662854613,151.44649897332775,168.77813262939452,18.087680487028006
2020-03-04,162.0065460205078,0.03605709753803529,48.70571219438253,-0.9872945110313651,0.982383726816516,185.91202075892528,150.781790276231,168.34690551757814,17.723814676898183
2020-03-05,157.94094848632812,-0.025415522540075668,45.28055215487877,-1.2776309932416439,0.5303807828048841,185.85518474850403,149.59044818606628,167.72281646728516,17.682898077581868
2020-03-06,153.47642517089844,-0.028674246126152447,41.8039596856725,-1.846687008816815,0.05496722448054425,185.64390740116147,147.75374579708074,166.6988265991211,18.103516320069936
2020-03-09,143.074951171875,-0.070178346265113,35.051615310779525,-3.101230963861184,-0.5762724131878014,186.45806038498324,143.82683799148163,165.14244918823243,18.069977945484574
2020-03-10,152.8589630126953,0.06614705887075388,44.18433326217116,-3.2683031354816308,-1.1146785576465674,184.8242074495506,142.8706762784767,163.84744186401366,17.99533534083196
2020-03-11,145.93414306640625,-0.046360240833605744,39.90714337043409,-3.914361805424079,-1.67461520720207,184.1784159239314,140.63752951063893,162.40797271728516,17.847476061286514
2020-03-12,132.09402465820312,-0.09964146802371486,33.02597903013441,-5.4799800460000085,-2.435688174961658,185.05849520131446,135.46892026499413,160.2637077331543,18.35054151207392
2020-03-13,150.8736572265625,0.13292880243918498,46.50495290342288,-5.14606376127162,-2.97776329222365,183.35018289039812,134.8614015822581,159.1057922363281,18.345174574776596
2020-03-16,128.63629150390625,-0.15945380293950578,37.007256568786794,-6.5997247495593,-3.7021555836907805,183.2698901800341,130.24676326234868,156.7583267211914,18.29177749350788
2020-03-17,139.2278289794922,0.07912267221670688,42.98040804089622,-6.818513420398261,-4.325427151032277,180.59708038012764,129.10570434887626,154.85139236450195,18.210697724189796
2020-03-18,133.3668670654297,-0.04300791893947898,40.681585479207946,-7.37976631040641,-4.9362949829071034,177.6711109241579,127.57851370963117,152.62481231689452,18.21725649538451
2020-03-19,135.5611572265625,0.016319153530768734,41.93377015724108,-7.560351367383305,-5.461106259802344,174.41292149907315,126.87463953608312,150.64378051757814,18.26895862445046
2020-03-20,130.46966552734375,-0.03828213166361068,39.83263699669603,-8.021836418030716,-5.973252291448018,172.31770465286343,125.05244305221468,148.68507385253906,18.256586468365924
2020-03-23,129.16831970214844,-0.01002439393872296,39.29074554185621,-8.395792903390799,-6.457760413836574,171.27411628394435,122.77990898461036,147.02701263427736,18.184644449758395
2020-03-24,140.90914916992188,0.0869989928413433,46.378417537273855,-7.656509817244938,-6.697510294518247,169.72369425421994,122.45616567009648,146.0899299621582,18.22851126718107
2020-03-25,139.560302734375,-0.009618565056680198,45.718051340285406,-7.097646034442164,-6.77753744250303,167.6010110098241,122.3703223031642,144.98566665649415,18.141472017759373
2020-03-26,148.2899169921875,0.060672470697945534,50.618649571762774,-5.882525454307455,-6.598535044863916,167.423179256176,122.35152472331617,144.8873519897461,17.98323105422747
2020-03-27,142.20098876953125,-0.0419277855028663,47.40396183761185,-5.349197046558459,-6.3486674452028256,166.45813337811666,122.1472285603599,144.30268096923828,17.859303673368878
2020-03-30,152.20350646972656,0.06797701301088235,52.716378476578306,-4.07246600404369,-5.893427156970999,164.19292452609403,123.21935269558567,143.70613861083984,17.96529457320008
2020-03-31,149.80978393554688,-0.015852101456374657,51.37894124147194,-3.216720506178433,-5.358085826812486,163.22971331251136,123.53663037645349,143.38317184448243,18.171285628326263
2020-04-01,144.49029541015625,-0.036154036765843854,48.43794605623657,-2.9339535112304986,-4.873259363696089,160.33701789479497,124.67770073313474,142.50735931396486,17.875434485534573
2020-04-02,147.48248291015625,0.020497063290350608,50.16592780555246,-2.440284030730197,-4.386664297102911,158.4710918782012,125.49778019211128,141.98443603515625,17.720120171985332
2020-04-03,146.12416076660156,-0.009252732277261555,49.35728108418083,-2.134052625485282,-3.936141962779385,157.3344988596865,125.89914677019631,141.6168228149414,17.534999257556656
2020-04-06,156.99107360839844,0.07173227121553252,55.532854876617876,-1.0029318092043695,-3.3494999320643823,159.46840986913637,125.15684800439877,142.31262893676757,18.02186896825934
2020-04-07,155.3002166748047,-0.010828822379238726,54.420839228817236,-0.24017979332560913,-2.727635904316628,159.93764282358234,124.93174041616373,142.43469161987304,17.954971894920927
2020-04-08,156.8580780029297,0.009981309408458915,55.30879148267529,0.4844288697156003,-2.0852229495101824,161.59044717586315,124.37132955753529,142.98088836669922,17.69331887993748
2020-04-09,156.86756896972656,6.050488311280587e-05,55.31450306204997,1.0473787669457408,-1.4587026062189978,163.07429637194082,125.36483479260994,144.21956558227538,17.75485882459353
2020-04-13,157.2190399169922,0.0022380520788048775,55.54110127747262,1.5045380068145278,-0.8660544836122928,164.0645497083569,125.00911972523686,144.53683471679688,17.55092289240308
2020-04-14,164.99876403808594,0.04829799146863802,60.335669175422346,2.4661702413651767,-0.19960953861679892,166.41317444409182,126.29674224291992,146.35495834350587,17.783427975385177
2020-04-15,163.26995849609375,-0.010532965260334969,58.81769151365905,3.0535708919640285,0.45102654749936655,168.6707780733008,126.44335156537109,147.55706481933595,17.527637703223412
2020-04-16,168.17149353027344,0.029579235635648772,61.7555464972153,3.869992191975058,1.1348196763945049,171.20870664091314,127.38588564424309,149.29729614257812,17.737079872045552
2020-04-17,169.65330505371094,0.008772719072500207,62.6236316107882,4.583743221580107,1.8246043854316256,173.70406634266945,128.29974072520164,151.00190353393555,17.78137004014849
2020-04-20,166.29063415527344,-0.02001990699925661,59.33237558249828,4.822466227559659,2.4241767538572323,174.29501712295715,131.29088680770693,152.79295196533204,17.417458659159298
2020-04-21,159.41334533691406,-0.04223658047682648,53.176869475786745,4.405927409383224,2.8205268849624305,172.86422777193806,135.7461787222026,154.30520324707032,17.844493166788162
2020-04-22,164.82781982421875,0.03340092767562064,56.9625366305503,4.461293224222203,3.148680152814385,173.49963767199642,137.5026358875739,155.50113677978516,17.35994791358803
2020-04-23,162.83297729492188,-0.012176416549711268,55.19203876397882,4.294697313576933,3.3778835849668942,173.27997273797672,140.0495682776483,156.6647705078125,17.30565857670179
2020-04-24,165.8061981201172,0.018094628823455083,57.32126055079521,4.352411041279822,3.57278907622948,174.1436598127358,140.93750931568218,157.54058456420898,17.35000266674788
2020-04-27,165.33123779296875,-0.002868661778161598,56.856466632616375,4.310139650376726,3.720259191058929,173.9702979634918,143.4238960672699,158.69709701538085,17.31789177508631
2020-04-28,161.30360412597656,-0.02466263421525733,52.93654312425622,3.906609924520211,3.757529337751186,174.1505035076411,144.15370028874563,159.15210189819337,17.35335491959766
2020-04-29,168.5419464111328,0.043896329815447464,58.47716553873412,4.123352003368495,3.830693870874648,174.9697670090019,145.20765303494338,160.08871002197264,17.75294008694137
2020-04-30,170.2327880859375,0.009982183101548569,59.671524966143316,4.381056363950648,3.9407663694898485,174.97402188712164,147.77764742440178,161.3758346557617,17.802193830146255
2020-05-01,165.82518005371094,-0.02623274082231669,55.21316245048092,4.1814308619619,3.9888992679842588,174.33040699788572,150.2555320279932,162.29296951293946,17.488527388264405
2020-05-04,169.88131713867188,0.024165957545891004,58.30082643145929,4.300943972742971,4.0513082089360015,173.28101046826262,153.68064419482332,163.48082733154297,17.229061354356613
2020-05-05,171.70513916015625,0.010678639736426156,59.64792693820718,4.491056070108726,4.139257781170547,174.17332427610748,154.25973694215426,164.21653060913087,17.42207308073399
2020-05-06,173.3959503173828,0.009799011003754729,60.90873677796732,4.723703690899299,4.256146963116297,174.95458605017123,155.2880485323483,165.12131729125977,17.28559016943726
2020-05-07,174.4028778076172,0.005790303026515695,61.67668958354917,4.932470786854765,4.391411727863991,175.85828740352886,156.1388271594594,165.99855728149413,17.158937609191938
2020-05-08,175.42872619628906,0.005864829348587225,62.48527564864656,5.121658317120136,4.5374610457152205,176.66092917763237,157.19230110801217,166.92661514282227,17.24554806944532
2020-05-11,177.3855743408203,0.011092907559482364,64.04373828989627,5.3676175353576525,4.703492343643707,177.61306136835302,158.25682235967432,167.93494186401367,17.246030500372918
2020-05-12,173.36746215820312,-0.022912348845034628,58.65542954711534,5.178618030402134,4.798517480995392,178.21881743322496,158.48793610681412,168.35337677001954,17.282439530023748
2020-05-13,170.7457275390625,-0.015237924187548326,55.38133958052777,4.762384681911186,4.791290921178551,178.34502921789678,159.10930122643916,168.72716522216797,17.61574131955449
2020-05-14,171.48663330078125,0.004329847226696197,56.126658302318404,4.4411073365136815,4.721254204245578,178.58444968472327,159.20139473666347,168.89292221069337,17.550173302988984
2020-05-15,173.9849090576172,0.014463242267995313,58.63572934999173,4.338076059764518,4.644618575349366,179.06264638414095,159.15635843763638,169.10950241088867,17.657334271615927
2020-05-18,175.64723205566406,0.009509054394322557,60.26410632376364,4.34052374808428,4.583799609896349,179.8471419231212,159.30752268869523,169.57733230590821,17.378387378517214
2020-05-19,174.43136596679688,-0.006946274262979789,58.451594046821114,4.195984627877152,4.5062366134925105,179.61836012786603,161.03810654693865,170.32823333740234,17.103878900142327
2020-05-20,176.85084533691406,0.013775349574930268,60.96736428717917,4.227931140113128,4.450575518816635,180.27669411982993,161.5820751062443,170.92938461303712,17.257891500773592
2020-05-21,174.72666931152344,-0.012083832351778876,57.666026957636475,4.035328968014824,4.3675262086562725,180.19115748175793,162.85698094597646,171.5240692138672,17.186918645156926
2020-05-22,174.8028564453125,0.0004359410543683871,57.75438578150511,3.8445207815390177,4.262925123232822,180.3193628347575,163.62844142549642,171.97390213012696,16.851756026364807
2020-05-26,172.9549102783203,-0.010627878010828944,54.76842881815433,3.5038004764598725,4.111100193878233,180.09769869090584,164.61247281788323,172.35508575439454,17.401071881553452
2020-05-27,173.1834716796875,0.0013206361761639645,55.077784430750256,3.215157836675502,3.931911722437687,178.6844298267269,167.21372843743325,172.94907913208007,17.492244072890156
2020-05-28,172.79296875,-0.002257397035653144,54.393293385261586,2.9212221121209154,3.729773800374333,178.5114097455193,167.81185075252756,173.16163024902343,17.336273119653086
2020-05-29,174.55516052246094,0.010146632399444421,56.99085396392405,2.7982140122004466,3.5434618427395557,178.5764396609595,168.17905808073974,173.37774887084962,17.556280152067984
2020-06-01,174.15513610839844,-0.002294309020409919,56.208226884995746,2.638040886500505,3.362377651491746,177.5908922833409,169.99760106382706,173.79424667358398,16.93445116802369
2020-06-02,176.1364288330078,0.01131236976079413,59.19697232179175,2.6405378186246367,3.218009684918324,177.5615930579307,170.65241145867085,174.10700225830078,17.242849940370537
2020-06-03,176.56509399414062,0.002430754303316504,59.835663937837985,2.64659801683365,3.1037273513013894,177.77682142597956,170.92317857402043,174.35,17.122800146018747
2020-06-04,174.2408447265625,-0.013251105644795248,54.82466818119432,2.4357751762295266,2.970136916287017,177.79025531196874,170.99423412894924,174.392244720459,17.174558710553264
2020-06-05,178.3177947998047,0.023128815231700985,60.9951601739328,2.568069250815654,2.8897233831927447,178.41281977203923,170.7631613680975,174.58799057006837,17.501726493058648
2020-06-08,179.42276000976562,0.006177486499732105,62.49055864600751,2.730598080977529,2.8578983227497017,179.1733100555912,170.40207446589315,174.78769226074218,17.318409800561916
2020-06-09,180.79440307617188,0.007615682074106451,64.31928680322252,2.936236376789452,2.8735659335576518,179.98669180836586,169.92957558665367,174.95813369750977,17.209478570596854
2020-06-10,187.50035095214844,0.036420226111692156,71.60743144602367,3.598835027411866,3.0186197523284948,183.1326099882193,168.1969462861948,175.66477813720704,17.59679372218862
2020-06-11,177.431884765625,-0.055193929687360074,53.829179931848245,3.273770171539695,3.0696498361707354,183.1307914380702,168.8673805590001,175.99908599853515,17.783057216182804
2020-06-12,178.83213806152344,0.007860802194814824,55.48445662486434,3.093482924343533,3.0744164538052954,183.27260462696722,169.4601178461773,176.36636123657226,17.585361542108835
2020-06-15,179.97520446777344,0.006371498783625872,56.84460913478217,3.0081636499808155,3.0611658930403993,183.65632351066392,169.67542850349622,176.66587600708007,17.30503015431502
2020-06-16,184.38552856445312,0.024209741097512123,61.70629648104553,3.258857723078677,3.100704259048055,184.87389386659788,169.33168779844118,177.10279083251953,17.566347885895546
2020-06-17,185.0237274169922,0.003455243620155278,62.36697666119612,3.469042928436778,3.1743719929257996,186.05352922988672,169.2112885801719,177.6324089050293,17.061526767913634
2020-06-18,187.00503540039065,0.01065147060461679,64.41935927218441,3.752237752638763,3.2899451448683923,187.53135091254617,168.7488859038601,178.14011840820314,16.95367949797543
2020-06-19,185.8905487060547,-0.005977491073946762,62.359215905479495,3.842448573731616,3.4004458306410372,188.55105287486694,168.84557188099242,178.69831237792968,17.609675297406305
2020-06-22,191.05337524414065,0.02739478785440097,67.53826574764929,4.281187390176086,3.576594142548047,190.61211739181428,168.40955924392793,179.5108383178711,17.306515157386098
2020-06-23,192.3297882080078,0.006658704928723413,68.68543161122514,4.677962284619952,3.7968677709624283,192.5142547129498,168.44490971576116,180.47958221435547,17.2468297225232
2020-06-24,188.4529266357422,-0.020363295845063144,61.56858741955216,4.626250383794172,3.9627442935287776,193.26620416692344,169.21990575739295,181.2430549621582,17.419392995810167
2020-06-25,190.83428955078125,0.01255720786319835,64.0337627137605,4.722980832109897,4.114791601245002,194.20597473761998,170.08426726677456,182.14512100219727,17.14068689255742
2020-06-26,187.01458740234372,-0.020218836182859055,57.64639116315165,4.440238068013429,4.179880894598687,194.45972005655184,171.07646463583094,182.7680923461914,17.816931774625555
2020-06-29,189.02447509765625,0.010689883235389757,59.912343653191044,4.32844787733012,4.209594291144974,194.78053581331218,172.24258277799643,183.5115592956543,17.100234084119613
2020-06-30,193.8538360595703,0.02522794817798948,64.7872165185656,4.576784096664511,4.283032252248882,196.0057435036005,172.7891158103643,184.3974296569824,17.350956187748643
2020-07-01,194.9874267578125,0.005830625595173098,65.83737571909316,4.809621314559337,4.3883500647109726,197.22970827529318,173.40738431503885,185.31854629516602,17.28315716545464
2020-07-02,196.4734039306641,0.007591994875579915,67.21755857031701,5.055772626532814,4.521834577075341,198.13632195235334,174.72402655838886,186.4301742553711,17.19363721190278
2020-07-06,200.70274353027344,0.021297852320447595,70.82974925866603,5.528393791990453,4.723146420058364,200.2297191550701,174.869124228719,187.54942169189454,17.27804136116537
2020-07-07,198.3690185546875,-0.011695899337213513,66.47701001300234,5.649513296310886,4.908419795308868,201.4486720346249,175.54479720365634,188.49673461914062,17.33005748781104
2020-07-08,202.731689453125,0.02175435177985862,70.16780270118824,6.028044907875369,5.132344817822169,203.48089752428075,175.7063003516958,189.59359893798828,17.330036654695338
2020-07-09,204.15098571777344,0.006976468194954988,71.27577895970924,6.3691398051941235,5.37970381529656,205.7111056547393,175.14115569779977,190.42613067626954,17.315699244858173
2020-07-10,203.5318145751953,-0.0030375165113595303,70.0534251868808,6.514404037529459,5.606643859743141,206.80004178772685,176.66221254576925,191.73112716674805,17.080414679411547
2020-07-13,197.2449493408203,-0.0313759756137162,58.99103252600144,6.0524605081266145,5.695807189419836,206.61155679847835,178.69197866294743,192.6517677307129,17.456658813257
2020-07-14,198.46424865722656,0.006162622357240534,60.30041500361992,5.718831072916032,5.700411966119075,206.4042900414841,180.748149838887,193.57621994018555,17.44229652607127
2020-07-15,198.16897583007807,-0.0014888963579750777,59.80244354085998,5.3687140981732,5.634072392529901,206.48084838657516,182.04993622035843,194.2653923034668,17.286837085309276
2020-07-16,194.2444305419922,-0.02000276278947072,53.480766261471025,4.720154860243355,5.451288886072591,206.14316029476603,183.30969462466757,194.7264274597168,17.21472935017532
2020-07-17,193.25376892089844,-0.005113127136038941,51.98684559563101,4.079206326732503,5.176872374204574,205.8940834991864,184.18364477229798,195.0388641357422,17.269784175295793
2020-07-20,201.56007385253903,0.042083280114884464,61.657885743251114,4.193163210104387,4.980130541384537,206.14633177073077,185.49834901540206,195.8223403930664,17.423310127138908
2020-07-21,198.84524536132807,-0.013560609529002026,57.575887626257625,4.018092817890533,4.787722996685737,206.36483915281076,186.05902864504083,196.2119338989258,17.45284408051742
2020-07-22,201.70291137695312,0.01426901836204324,60.53746387808595,4.0631011350048425,4.642798624349558,206.94369783333616,186.41748228140995,196.68059005737305,17.719616324606246
2020-07-23,192.92991638183597,-0.044468883647254216,49.18555650273933,3.3522208580907034,4.384683071097787,206.59105534154222,187.21782374781324,196.90443954467773,18.027000930635673
2020-07-24,191.748779296875,-0.006140921293746023,47.883681591799395,2.6628396673138752,4.040314390341005,206.52411216603093,187.3762158979339,196.9501640319824,17.50005565731925
2020-07-27,194.17779541015625,0.012588136437284273,50.76957337055451,2.2861481147184293,3.6894811352164902,205.79102585179558,188.8256230129505,197.30832443237304,17.222056974663115
2020-07-28,192.43458557128903,-0.009017929782911115,48.68597439774751,1.8259069611261225,3.3167663003984167,205.37742128984033,189.58023862226904,197.47882995605468,16.96187594624671
2020-07-29,194.37777709960935,0.010047289397132878,51.095386434166016,1.599523535800131,2.97331774747876,205.35632943282369,189.65372458328957,197.50502700805663,16.792702058748688
2020-07-30,194.22537231445312,-0.0007843724025387445,50.89354729293883,1.391771769155639,2.657008551814136,205.37684875056215,189.5569998212152,197.46692428588867,17.037565364511533
2020-07-31,195.28271484375,0.005429130543336405,52.30131780306522,1.2974890566669046,2.38510465278469,205.3665699015963,189.4482097614896,197.40738983154296,17.748198583426944
2020-08-03,206.265625,0.0547164516196744,63.88339858544582,2.0849642196695584,2.3250765661616635,206.47508861356866,188.89597919648995,197.6855339050293,18.184743210062166
2020-08-04,203.1698455810547,-0.015122472959823665,59.49789875547621,2.4312149011982456,2.34630423316898,207.0495796653667,188.8015708473286,197.92557525634766,17.713030926700426
2020-08-05,202.83645629882807,-0.001642286612868498,59.02794507045554,2.6481926160508067,2.4066819097453456,207.0665489655875,188.79507823167816,197.93081359863282,17.176108177355204
2020-08-06,206.08468627929688,0.01588716240656099,62.16369864835889,3.0471286290804187,2.5347712536123606,207.475985299288,188.57901195412998,198.027498626709,17.301563692148388
2020-08-07,202.39828491210935,-0.01804971913194893,56.84632582539184,3.0308883179281736,2.633994666475523,207.29304303464767,188.64860125246173,197.9708221435547,17.14128015844627
2020-08-10,198.3690185546875,-0.020108437444317034,51.64627801741507,2.662201432325901,2.639636019645599,207.344372793932,188.7096784145641,198.02702560424805,17.418736830505285
2020-08-11,193.7301025390625,-0.02366305979146887,46.385364900269686,1.9729497294557348,2.506298761607626,207.29946437167303,188.28117222500669,197.79031829833986,17.411356017298143
2020-08-12,199.264404296875,0.02816664125167577,52.59008615395068,1.8519367152438804,2.375426352334877,207.3760131351341,188.3141663082253,197.8450897216797,17.14818285156889
2020-08-13,198.7976226806641,-0.002345271834685545,52.04302354479606,1.6987851168873647,2.240098105245375,207.45794343382616,188.68755522340038,198.07274932861327,16.93296923741568
2020-08-14,198.9881134033203,0.0009577554946685122,52.26127079131825,1.5746310149465614,2.1070046871856123,207.47117167655756,189.2477614289112,198.35946655273438,16.7035964274293
2020-08-17,200.30267333984372,0.006584497963025913,53.823028547286135,1.5642799497874478,1.9984597397059796,207.33235206862045,189.26084098557877,198.2965965270996,16.820440453414538
2020-08-18,201.4552459716797,0.005737663097095856,55.20668605973467,1.6302867046977099,1.9248251327043258,207.57095980992426,189.2832333053101,198.42709655761718,16.875915765497027
2020-08-19,200.2330474853516,-0.006085326746420157,53.38009786248225,1.5659253177015273,1.8530451697037662,207.40981481816613,189.2973919079081,198.3536033630371,17.13432586721615
2020-08-20,204.89276123046875,0.023004800704009756,58.95583819144368,1.8693694834238386,1.8563100324477808,208.07960706506557,189.82388414587192,198.95174560546874,17.1106620409992
2020-08-21,203.4031524658203,-0.007296743973563828,56.62435589770832,1.9669780937650785,1.8784436447112405,208.20262608103872,190.86630244679333,199.53446426391602,17.40593065632042
2020-08-24,204.0428771972656,0.003140171755512522,57.403441926938775,2.0720685437629527,1.917168624521583,208.5336516775068,191.52178502903618,200.0277183532715,17.052623118092736
2020-08-25,206.6974029541016,0.012925748185633055,60.5683622526297,2.3425480901041738,2.0022445176381014,208.95284548637323,192.52887295845096,200.7408592224121,16.95290301457231
2020-08-26,211.1661071777344,0.021389159291909307,65.24928399570683,2.8842443896629675,2.178644492043075,210.4587415952844,192.7018098573523,201.58027572631835,17.494359903292867
2020-08-27,216.35101318359372,0.02425708816031301,69.73805421867911,3.6893921759424018,2.4807940288229404,213.089309162159,192.28380637739178,202.6865577697754,17.869071336741623
